STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1530,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1540,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1550,1
STnc1560,19
STnc1560,20
STnc1560,23
STnc1560,23
STnc1560,23
STnc1560,25
STnc1560,25
STnc1560,25
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,26
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,27
STnc1560,28
STnc1560,28
STnc1560,28
STnc1560,28
STnc1560,28
STnc1560,28
STnc1560,29
STnc1560,29
STnc1560,29
STnc1560,29
STnc1560,30
STnc1560,30
STnc1560,32
STnc1560,32
STnc1560,32
STnc1560,32
STnc1560,34
STnc1560,34
STnc1560,34
STnc1590,1
STnc1590,1
STnc1590,1
STnc1590,1
STnc1590,1
STnc1590,1
STnc1590,1
STnc1590,1
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,2
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1590,3
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1600,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1640,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1650,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1660,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,1
STnc1670,2
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1690,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1700,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1710,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1740,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1760,1
STnc1820,10
STnc1820,10
STnc1820,10
STnc1820,10
STnc1820,10
STnc1820,5
STnc1820,5
STnc1820,5
